"date","gdp_nom","gdp_defl","cpi","ur","m1","m2","m3","gov_10y","reer"
"2017-05-01",4134.17452783584,101.297494234624,100.449162923642,11.1,20633.7080123534,36591.5352946771,38062.2608409683,3.01,101.375952053939
"2017-06-01",4139.68474550252,101.723544949767,100.859159507004,10.9,21140.8314853412,37001.3724310275,38570.8933531057,2.83,101.186165563741
"2017-07-01",4160.87221763824,101.615892165302,100.94915875701,10.7,21587.9213142189,37283.4099187447,38769.3031669675,2.78,100.766637532776
"2017-08-01",4210.59947404367,101.572868260754,100.999158340347,10.6,21920.1793590515,37541.3686346037,38981.9545713213,2.87,100.956424022974
"2017-09-01",4181.22830831809,101.799472639848,101.319155673703,10.4,22294.2324993568,37879.9566000455,39260.625929146,2.71,101.57572730678
"2017-10-01",4165.04775804883,101.89821200958,101.429154757044,10.1,23087.866815785,38282.8696731364,39683.0631888049,2.66,101.206143089025
"2017-11-01",4152.17985203395,101.90376853046,101.289155923701,9.9,23012.7575330803,37990.4540674746,39323.1586939241,2.65,100.776626295418
"2017-12-01",4309.37238991723,102.011318953809,100.94915875701,9.6,23422.8002442677,38279.2034205345,39598.5168007318,2.47,100.327131976526
"2018-01-01",4214.52790945528,102.20921325737,100.749160423663,9.4,23787.0349587511,38181.1937318462,39435.1892401326,2.35,101.755525034336
"2018-02-01",4272.17110823925,102.260148699968,100.619161506987,9.2,24597.3566212164,39191.7476913783,40451.3804729478,2.27,101.306030715445
"2018-03-01",4223.30098230547,102.51060328464,101.089157590353,8.9,25073.0548069665,39380.8825469614,40680.3139944517,2.19,101.785491322262
"2018-04-01",4263.47321809428,102.934180020614,101.999150007083,8.6,25632.9814933946,39754.6755938391,40961.388018262,2.12,102.544637283057
"2018-05-01",4341.26300348064,102.95228252462,102.269147757102,8.4,26434.8204882814,40315.393265264,41457.1861337907,2.16,102.744412535897
"2018-06-01",4460.86377842509,103.726494837645,103.059141173824,8.4,26479.9226969375,40256.7361664585,41374.498322267,2.2,102.924210263454
"2018-07-01",4388.77252614233,103.8603732917,103.199140007167,8.2,26809.170356555,40278.8897906435,41466.5281784187,2.26,102.005244100387
"2018-08-01",4404.03012983171,103.874716247775,103.159140340497,8,27289.0515601942,40694.6904847268,41877.1389075522,2.18,101.715569983768
"2018-09-01",4389.49734402596,103.685098797547,102.95914200715,7.8,27889.0116951183,41018.2265285301,42083.9024799396,2.14,102.554626045699
"2018-10-01",4391.86097387298,103.857365849578,103.119140673828,7.6,28277.4829679855,41154.5527716078,42255.1326998485,2.09,102.594581096267
"2018-11-01",4403.44784311543,103.558620578136,102.599145007125,7.4,28749.7841691908,41380.2684790828,42424.6462000234,2.07,102.284929454364
"2018-12-01",4409.7911830116,103.342357391561,101.959150340414,7.3,29253.0846273027,41617.7721951082,42702.6719370822,2.04,101.905356473967
"2019-01-01",4476.07431986664,103.378426110464,101.319155673703,7.2,29435.9781689489,41735.7243820357,42783.2402301448,2.23,100.796603820702
"2019-02-01",4478.39319704903,103.663226912333,101.409154923709,7.1,29216.1185164118,41449.8546849902,42522.7753066429,2.31,100.626794855787
"2019-03-01",4537.43248308433,104.248461390639,102.19914834043,6.9,30047.456755381,42295.6264914028,42442.9060054077,2.07,101.136221750531
"2019-04-01",4548.23100255043,104.228008657604,102.859142840476,6.6,30202.2935107747,42371.9829851413,42430.0320249705,1.82,101.086277937321
"2019-05-01",4573.8372686776,104.365649041818,103.29913917384,6.5,30588.5136279022,42564.7475336345,42569.8738405469,1.69,101.825446372831
"2019-06-01",4527.53172877197,104.654114148586,103.589136757194,6.5,30902.7067814192,42767.4277873483,42781.074106966,1.36,101.585716069422
"2019-07-01",4619.47224933152,105.653379013318,104.119132340564,6.5,31452.1022397678,43184.5705419699,43225.9543050818,1.06,101.116244225247
"2019-08-01",4554.74153593377,105.68263273667,103.729135590537,6.5,31909.5766290893,43497.5934453094,43506.7082377655,0.83,100.946435260332
"2019-09-01",4633.08621473471,106.08339312958,103.539137173857,6.4,32463.5293652971,43941.4447586939,43856.9426103333,0.49,101.535772256212
"2019-10-01",4609.86819522528,106.980101818813,103.789135090541,6.3,32831.5230515644,44013.4488725537,43966.481637533,0.47,101.286053190161
"2019-11-01",4655.29438238502,107.150831493508,103.389138423846,6.2,33315.1307739322,44222.5478980853,44164.2559584934,0.53,101.016356598826
"2019-12-01",4671.3374223897,107.50823356906,103.249139590503,6.2,33506.4017150684,44166.6833872911,44148.7233358064,0.59,100.636783618429
"2020-01-01",4697.22175541416,107.81466152857,103.119140673828,6.1,34455.8735646873,44887.0019676493,44827.9660825375,0.61,100.157323011612
"2020-02-01",4641.9701784625,107.585559703824,102.649144590462,6,34940.6465166925,45630.4482404991,45599.2971793875,0.57,99.438132101386
"2020-03-01",4465.70806612334,107.714912366253,102.679144340464,6.5,37080.7520063243,47058.6180080558,47216.568601952,0.96,99.1884130353352
"2020-04-01",4025.23230359427,107.675398405691,102.709144090466,7.5,37353.2324051269,47273.6981094239,47317.5542515421,1.24,99.0685478836309
"2020-05-01",3846.56465069827,106.892574556338,102.57914517379,7.9,37898.284933325,47735.9980931995,47727.7128423115,0.91,99.3881882881758
"2020-06-01",3927.70304570746,106.303416326612,103.139140507162,8,38062.4369729333,47658.2426250764,47652.0347671547,0.96,99.3881882881758
"2020-07-01",3974.85151989014,104.979940947845,103.479137673853,8.1,37784.0767494251,47475.377469596,47522.1189734487,0.97,99.6778624047946
"2020-08-01",4023.63056896748,104.07173938096,103.269139423838,8.1,37832.0588073413,47329.0061868697,47327.6336534627,0.85,100.117367961044
"2020-09-01",4115.51791114237,104.211804272709,103.179140173832,8.2,37957.1920028401,47424.9766312323,47343.1736623651,0.79,100.896491447122
"2020-10-01",4343.95637316021,105.799491206166,103.599136673861,8.3,38844.2140303099,48110.6472259721,48078.7065809272,0.78,100.726682482208
"2020-11-01",4424.50487646269,106.31799174491,103.359138673844,8.3,39804.339851507,48834.062267837,48780.5751094202,0.73,100.486952178799
"2020-12-01",4546.7387503771,106.427631612176,102.95914200715,8.4,39973.3050735581,49167.7233724336,49137.9680833012,0.63,100.137345486328
"2021-01-01",4636.57373447582,106.825432517915,103.079141007158,8.4,41080.4104359441,49918.1953777559,49855.4233441163,0.58,99.3082781870396
"2021-02-01",4730.83936543476,106.888475977988,103.319139007175,8.4,41838.967719626,50677.1351899485,50602.6427784118,0.52,98.8687726307904
"2021-03-01",4826.58690008941,107.318402601964,104.339130507246,8.3,42704.586470148,51317.0587677888,51455.2844375294,0.51,99.5979523036584
"2021-04-01",4726.57980457392,106.735089967914,104.899125840618,8.1,43250.1548443161,51996.7678859478,52026.0188686565,0.5,100.257210638032
"2021-05-01",4642.01051035315,106.34902916666,105.009124923959,8,43844.2523435309,52465.4236288411,52428.0990507554,0.5,100.566862279935
"2021-06-01",4721.60968507293,107.025136483622,105.399121673986,7.6,44226.5035955479,52815.9350048435,52769.2885688541,0.49,100.397053315021
"2021-07-01",4829.58881513573,108.897381535091,106.299114174049,7.3,44855.2279032943,53326.6653766034,53364.2030541555,0.45,100.117367961044
"2021-08-01",4937.57982190629,109.551841223829,106.509112424063,7.1,45487.2345408083,53826.8112055081,53810.1781989221,0.43,99.9375702334873
"2021-09-01",4957.03136295799,109.763669525685,106.799110007417,6.9,45991.5491321728,54159.9345011634,54084.8093610914,0.37,100.686727431639
"2021-10-01",5054.94696566842,110.105776413542,107.649102924142,6.7,46852.6714594294,54921.2850227576,54932.0270341005,0.32,100.526907229367
"2021-11-01",5119.68504490655,110.360159597585,108.179098507512,6.6,47536.7255863011,55649.7178976369,55695.2007554777,0.32,100.726682482208
"2021-12-01",5162.66798942503,110.432554150515,108.309097424188,6.5,47884.641588893,55861.5139281188,55903.2269013856,0.38,100.496940941441
"2022-01-01",5265.79372928816,111.092557304691,108.759093674219,6.5,49191.4968358406,56656.056289909,56672.6885359741,0.7,99.4780871519541
"2022-02-01",5329.41685559318,111.714466817595,109.799085007625,6.6,50189.2884952754,57421.7289703101,57413.1849794821,1.23,99.3582220002497
"2022-03-01",5414.48941511866,112.842211563208,111.929067257773,6.6,50536.159837229,57483.9741993638,57701.9500601533,2.08,99.837682607067
"2022-04-01",5483.74569936305,114.214174137048,114.939042174649,6.6,51242.3993997011,58131.1457774941,58269.4763287264,2.44,101.106255462605
"2022-05-01",5488.85192206196,114.368993148589,116.269031091408,6.7,52190.2002228572,59030.2777860182,59069.1292456446,2.96,101.895367711325
"2022-06-01",5630.00237857499,115.720806715833,118.139015508204,6.7,53659.910113835,60723.4158501693,60736.8628730034,3.02,102.324884504932
"2022-07-01",5677.77220268967,117.16839801231,119.749002091649,6.8,54610.5426688032,61841.6264461812,61957.3841965296,3.31,101.845423898115
"2022-08-01",5726.34812154657,117.701538931521,119.89900084166,6.9,55442.0060721155,62327.8890815942,62389.0308113293,2.48,101.495817205644
"2022-09-01",5736.47967576376,118.869773164394,120.208998258348,6.8,55586.2680094159,62890.7103950225,62930.4597941184,3.18,101.935322761893
"2022-10-01",5859.82609913818,121.563891819832,121.368988591762,6.8,56183.4528568473,63124.4076734013,63264.9654326347,4.02,102.284929454364
"2022-11-01",5938.53281942495,123.844879708497,122.188981758485,6.8,56283.1762297003,63699.7243901851,63725.1283880117,3.57,102.834311399675
"2022-12-01",6016.54108143687,125.122232017138,122.028983091808,6.7,58350.3626356277,65632.112415803,65676.3379306516,3.36,102.664502434761
"2023-01-01",6124.85897550914,126.900586873997,122.338980508496,6.6,57524.0158466863,65108.1207723766,65087.5677741225,3.65,101.935322761893
"2023-02-01",6231.40560578118,127.746243352392,122.678977675186,6.4,56920.3081947574,64739.9152549964,64649.4883335305,3.76,101.326008240729
"2023-03-01",6322.03541870968,128.392244419308,123.728968925259,6.2,55687.3735580878,64106.4693028667,64270.881018642,3.86,101.905356473967
"2023-04-01",6287.64993447078,128.473055671967,125.158957008692,6.1,55946.4405868196,64622.6839928916,64750.3045382767,3.72,102.614558621551
"2023-05-01",6424.49077899012,128.529479387281,125.878951008742,6,55851.4251644775,64715.004271898,64679.0396391674,3.71,102.684479960045
"2023-06-01",6621.8592865391,130.567374327383,127.908934092216,6.1,55658.5521427096,64821.5971368405,64780.5587516575,3.73,103.623423648396
"2023-07-01",6562.24167506878,132.488311696954,129.358922008983,6.1,55434.1620169965,65130.7103911818,65210.586387187,3.74,104.122861780497
"2023-08-01",6576.08306175975,133.444459458888,129.998916675694,6,55035.7305086684,65362.3205998515,65389.3322665231,3.93,104.202771881633
"2023-09-01",6627.37526317147,132.711490002877,129.148923758969,6,55356.811399937,66363.8506227115,66418.2514322725,3.95,104.392558371832
"2023-10-01",6668.94515314185,133.057816925265,129.518920675661,5.8,54565.6863288442,66019.146604906,66161.2049631163,4.18,104.63228867524
"2023-11-01",6814.64635253053,133.025900424372,128.948925425621,5.7,53895.3428479891,65994.2567988939,65997.7539513746,3.93,104.802097640155
"2023-12-01",6726.70849432761,133.684441750784,128.558928675594,5.6,54522.5734342835,67695.6987195169,67692.5579916901,3.39,104.022974154077
"2024-01-01",6857.07901839255,134.994188164724,128.188931758902,5.5,53324.8249289781,66512.455028328,66499.2001194966,3.29,103.543513547259
"2024-02-01",6894.21047389865,136.092901137067,128.568928592262,5.4,52662.1578436015,66082.9578385202,66042.7119676869,3.3,103.163940566862
"2024-03-01",7001.7105077088,137.024811227591,129.738918842343,5.3,52365.7488479386,66495.1983343884,66851.044303128,3.29,104.032962916719
"2024-04-01",7044.23871132297,137.149481665548,131.058907842435,5.2,52689.0516799088,66816.5930787227,67226.1694579379,3.34,104.192783118991
"2024-05-01",7080.48437402437,136.648750058669,131.308905759119,5.1,52519.3681968327,67237.3080609706,67470.3095884424,3.41,103.983019103509
"2024-06-01",7034.67691465267,137.412349502766,132.338897175857,5,52335.1356363918,67265.0315015837,67578.5311159468,3.38,103.903109002372
"2024-07-01",7268.9004462827,138.999206907561,133.688885925951,4.9,52618.7309982497,67306.081546622,67780.7579419743,3.37,103.933075290298
"2024-08-01",7101.45135225012,139.174173180171,133.838884675961,4.9,52418.0963526472,67723.5377568419,68153.5177210355,3.4,
"2024-09-01",7148.04820146718,138.347878990552,133.108890759244,4.8,52884.8557787811,67822.1529125821,68366.2820402137,3.33,
"2024-10-01",,,134.128882259315,4.7,53321.8460919638,68411.9709324383,69067.716221456,3.32,
"2024-11-01",,,134.098882509312,4.6,54031.3381766805,69593.1876099488,70224.462302899,3.2,
"2024-12-01",,,134.348880425996,4.6,54976.5075071198,69975.0165961702,70586.9313455825,3.09,
"2025-01-01",,,134.658877842685,4.6,55109.3296728922,70013.3428214597,70645.1561847672,2.98,
"2025-02-01",,,134.678877676019,4.6,55796.6611254739,70794.9599063533,71428.3128417835,2.99,
"2025-03-01",,,135.31887234273,,,,,,
